Date,Amex,Arca,Bats-Y,Bats-Z,Boston,CHX,Edge-A,Edge-X,NSX,NYSE,Nasdaq,Phlx,MIAX,MEMX
20150423,,88.84413168245007,73.31809415573234,75.0043667980071,115.66594033082542,959.3509384548232,65.47852591643833,80.45482076277254,,,75.9350468443939,172.45696073183785,,
20150424,,83.39951444909909,70.92056316444786,72.88862512290041,106.05851418306146,1035.360110803324,69.18799873274855,75.5238251587946,,,75.86369671673185,148.4810151151224,,
20150427,,75.999629954734,65.08705442961498,70.5561570769746,104.89890006441064,735.2221172022685,62.05345160161166,69.4651305341172,,,67.62986371155678,147.92151151029657,,
20150428,,86.82729658260808,88.33998891919536,81.10063905260107,140.740211062591,723.1139524450426,82.32667203989243,87.43040886560107,,,76.35164531853779,191.3487100250066,,
20150429,,96.03487654269907,98.82612362409667,88.25614802129624,151.7383637758381,760.0311199565768,90.95330786143796,90.54844986919765,,,78.90668069276741,189.2333219819513,,
20150430,,85.89708686487653,82.50417749539001,78.69421377107628,127.20690819176856,603.924831207802,78.63970679386638,82.66246178809466,,,71.05857268861563,172.79000133473727,,
20150501,,68.84083968645979,67.66186949289695,61.19144028469578,100.39203069373617,511.50414491863677,67.7030009118793,61.587574055803124,,,61.122253574214355,124.3491504696967,,
20150504,,76.03075934173027,69.33737297657707,69.28877738064189,114.99271314419764,1008.3742937853108,68.9431156663397,68.96170876307863,,,67.46941191250576,145.01494052799535,,
20150505,,89.9028749438076,81.3441413665261,77.77847406317063,140.1296488903973,778.078554425449,82.42561364498799,79.86259356239854,,,81.07007646957841,175.65785272400717,,
20150506,,87.72179349726332,80.03856109580909,77.7451145138013,142.4549890843714,755.7256457189343,83.25402830231022,81.01617748457267,,,76.42184399401798,177.40254681886108,,
20150507,,81.8188161842479,74.32531170815591,76.36081778279033,140.41457762797558,1007.8591869918699,81.1564577844687,80.09597857286037,,,78.50398298327572,160.06837737580787,,
20150508,,69.15050266864438,63.1507676566299,62.16306425698101,102.08251408931234,341.24695585996955,57.67074391107553,61.55736913941944,,,63.12645688108883,133.86232813519655,,
20150511,,77.94090490917866,70.73198916339636,71.19298556553451,114.88957100158237,965.8717948717949,68.15109959555106,69.07668848556978,,,69.47310684034204,157.0618620636192,,
20150512,,84.35118490893665,85.34516135643939,85.22716088392683,143.43643202579258,1041.9899270580063,95.26476129326586,81.45519814502529,,,87.68877944956365,197.65930986567855,,
20150513,,84.79202855135495,77.18670667214403,80.65577491452083,130.615006237242,931.5210244648318,82.95735410615262,75.0091786366665,,,82.00431301595732,176.62343954712875,,
20150514,,68.33088054884493,62.124583269523015,66.9689745252957,100.31396113175192,606.2730496453901,60.56948140289032,62.15631613806016,,,69.44327246317299,145.28997796435246,,
20150515,,78.05039301597094,72.02398943163108,77.46092259238578,111.59226015757763,900.0710854947166,68.89251345926579,70.67745543516253,,,79.1746914839544,159.8631514030219,,
20150518,,68.2394513910343,62.061903084795624,71.13723273443024,102.07233122418957,657.3260663507109,66.87557150423156,61.58251788978394,,,71.9789914370161,146.06954166520103,,
20150519,,68.86459007234018,57.16183930231737,72.93721866474307,94.23550212164074,855.0758952431854,64.78568439899192,60.60578649624467,,,69.20755213213272,140.25447139532034,,
20150520,,83.191666099591,75.62214991742464,87.1658670627553,121.34165337200871,776.1490514905149,87.67355765853463,79.98930380748833,,,77.27787649105368,176.65118780540274,,
20150521,,75.99434871224754,62.86192647173878,73.25198899445657,102.84939924476485,838.4336009882644,77.43108317283264,68.92327754014401,,,67.38147323143099,160.9621324743971,,
20150522,,79.57293894322032,64.30488878852884,76.03946482419416,101.71671689736695,860.5812182741116,75.75185899535403,69.52856123508043,,,75.19066592524159,182.98321665353052,,
20150526,,71.41794088051266,61.65951743903717,74.35454258685131,100.9308218784149,484.12587859424923,65.62453810387379,62.416673779943665,,,67.24639821495934,172.49621080643294,,
20150527,,73.73515066091244,60.074294679954676,73.41168508910444,100.09668152975476,568.5481434864695,66.54981988536547,62.0273638794927,,,73.40379434177105,165.24514229636898,,
20150528,,82.52058666366679,69.61142683174346,85.08343722242134,112.36982008603984,965.6861346411057,83.44660995248528,74.85274830034369,,,80.01635153238094,189.20686646306675,,
20150529,,76.33368242955484,61.06657906263688,81.52483172344988,103.66331384185722,629.0629881582263,71.35411163066665,69.12128400321122,,,76.49349735800115,175.4057162185016,,
20150601,,75.8793982863097,64.94194617188296,77.88343581389655,94.43133557082734,517.9756144764854,78.69881721044511,71.51189475471338,,,74.27598356008271,172.36854860647426,,
20150602,,82.83564801916755,69.60434817748323,84.67785424046862,99.07995675061707,791.6337646704785,87.79370280167505,79.80225850769989,,,80.20502197685207,191.57682266619034,,
20150603,,76.71194067689187,67.18226514299121,78.91902084543655,91.91379085251752,693.8398030127462,78.22205686600358,70.0941583210961,,,74.1114152863735,171.67251987367962,,
20150604,,83.44912808808319,78.58815432942474,87.83954121719815,108.66854150109026,634.9282266526758,85.96099304006624,76.92247440246841,,,82.98219816615045,239.18264611967237,,
20150605,,78.93775126548283,75.13687198259855,79.91798230460711,108.2935678448616,734.7125193199382,79.23106309087402,69.61027221366204,,,78.14202650638335,197.68679082073984,,
20150608,,88.27128066259068,74.84745861540166,93.02794583806207,119.34766923003893,780.5724073497353,90.46526657466617,78.55587200694097,,,89.61435026674098,223.12934947049925,,
20150609,,85.60541068800589,76.91005701001826,89.87896732183242,119.134114433766,843.925187032419,88.35740810459306,75.20693435015525,,,85.99637197048531,209.02463639062037,,
20150610,,69.87238638566562,62.28259463264743,72.21902565200917,92.37824298109105,455.5509239363988,66.61984588446506,59.3626193532779,,,68.71367970988538,156.18965171636182,,
20150611,,81.66477831927408,71.7922307065891,81.23574398604113,106.87543840269531,513.4412751677852,75.58251525723198,68.08459372969851,,,81.9000801998609,203.15588195478543,,
20150612,,85.7688335153997,78.9089625585496,84.94838130442295,120.3938904153871,303.40602234094223,90.26436883629191,74.54108729793917,,,79.22145622179032,197.23188496405126,,
20150615,,88.9407003497147,76.74777374335673,86.33980158567705,104.93774211718184,381.01120496466126,89.11689908711283,74.89905048944708,,,77.60184228721279,175.85937239787785,,
20150616,,76.42021499170335,72.66611215600535,77.28887620917982,99.21554317055909,394.1024377593361,75.11207592690441,63.35303702550531,,,71.88967132686561,143.976201042938,,
20150617,,84.51677314759678,75.93187270534283,80.11241496838161,110.7060057777102,390.7828634779854,85.56278350444286,73.41042454534062,,,73.15394922526478,172.1984415366197,,
20150618,,68.41932501065803,60.775116451177574,62.12941757105129,83.91443124905145,224.47152806226956,62.49880311929322,54.50618816032198,,,59.752067972561534,128.29697986577182,,
20150619,,62.924029474656415,55.12239650839836,60.12008438362092,77.7277822668565,450.8152291591483,60.412983959153806,51.44377677872307,,,60.03166150967835,126.20449313328571,,
20150622,,69.40702130203974,67.0353151542244,72.4686450554493,90.9658284806776,652.3398692810457,70.2806735391565,61.277317974204124,,,70.77904905618774,138.1214646137922,,
20150623,,71.50098624658867,62.79738829366702,68.06372488814809,81.1703948172595,654.066318537859,61.43520024203003,53.55095975232198,,,69.96206728769532,127.4360482039937,,
20150624,,73.9424321568301,63.72630995809784,73.68861152503861,88.65440551815081,759.9580299785868,75.3499580093734,62.761795071990065,,,73.6394146122909,151.80197750855652,,
20150625,,77.86909611941623,66.92402381584829,76.16011989206346,101.04163524120786,804.0943486590038,77.02839710383218,66.27096037587933,,,76.74415812421559,173.185373090046,,
20150626,,71.26807301438213,69.9643450182007,72.323460234663,97.7180056878777,722.5526139410188,72.70782652396171,64.52784186219,,,71.19465109846114,160.62471236816873,,
20150629,,61.48717374032775,68.75820694879755,66.9109172873383,90.95929023684828,504.7663626180189,72.8439583994919,57.30116745068058,,,61.35390384082683,142.7256257414432,,
20150630,,78.49549988587785,81.50704464990335,84.79258694620981,117.93448976736914,679.7204867417363,82.46877637363546,72.73945413067318,,,79.03888840683742,180.82946047604182,,
20150701,,66.52461136364522,65.70505320104964,74.19460827666128,87.08915588192527,580.9320437770425,72.9573603644273,56.776688201292075,,,69.4465194398301,147.35009156968158,,
20150702,,72.35557800366185,62.48237287387278,77.81435321959444,103.56344115686139,621.9081330260125,74.78201303628087,62.62517864457694,,,73.05308214747735,147.30514933767992,,
20150706,,68.43364524016938,68.21268983168149,75.37449198009618,101.26175437396901,755.9733674775928,80.0995775254292,67.46765833100835,,,70.50158903222581,159.27580748960742,,
20150707,,71.71274972973809,69.38996243249589,75.05314536456547,101.20838824715094,775.7467969250481,73.07338009122373,62.26586383804161,,,70.97212818542441,158.66025538524795,,
20150708,,76.47161086514107,66.60813420959924,74.21149625863823,107.8164296706679,613.2242948134668,72.43777856445209,61.9626625575292,,,71.01215750441517,159.36170872425322,,
20150709,,80.5653527936146,74.80477706723116,82.93949992321222,126.17763273946022,787.749704840614,81.75362816331979,65.83166272784071,,,78.55870143094224,193.0950648819863,,
20150710,,67.76421255863765,59.46065331638787,69.7464348162272,100.96989326337199,502.88753581661894,62.95333357782015,54.62211994781138,,,72.15953040531454,159.86527558225313,,
20150713,,64.628735500959,55.49878283749068,60.686300989670066,99.61706637720933,486.6782636450686,57.05728941486828,47.993199368022076,,,66.86626683763663,123.1127078231731,,
20150714,,64.35022020509456,56.44600492044457,62.198362728285495,101.49118104260762,562.2398753894081,62.80977341742584,48.36481045243704,,,66.36658823529412,128.0388124199744,,
20150715,,72.9357865544439,66.22432808034192,70.47524811502718,107.48586862259558,776.3151111111112,69.84087768326015,56.589752164226205,,,72.67238843300025,159.11309804661695,,
20150716,,70.41112645335355,57.36450619078068,66.69950497922903,105.7114751835063,579.2154911293812,65.87794322858707,51.097463959824374,,,67.79335841572217,149.62485686133525,,
20150717,,65.88773921446206,53.33190528028467,60.057198067632854,99.2717906669994,573.7405597512217,57.634111896627545,46.00907777826411,,,62.97560036669592,137.129125714131,,
20150720,,62.17834728531566,56.448394165828425,57.54358582695976,87.50494015326733,532.5164695945946,58.80364402045464,42.39067016305526,,,63.72937717082412,132.10432429286462,,
20150721,,77.93311006909789,65.83351198780481,71.14147634413902,105.18900230490615,715.3741618238713,68.96884123017702,51.57165497039051,,,75.63277775160988,188.8399942865305,,
20150722,,76.04808051138211,65.86146935453579,69.39891193520097,103.36731069316689,824.4796954314721,70.22573638229818,53.42534779728387,,,72.56146896842536,143.61845986831236,,
20150723,,78.94746529370076,65.84961228392156,71.57773300034056,101.01776089421031,677.8574168797954,73.05531386400183,57.03029176318363,,,69.89391924371094,167.64859280525468,,
20150724,,73.57135412720616,66.40623591024173,70.21953890001976,91.35580664027734,733.2347447073474,64.2871328754145,54.236340836217025,,,69.21885088725966,159.77510032021402,,
20150727,,68.60129056101951,59.680544729413725,66.99910987037649,99.41925085878312,811.0402895813661,61.23936275807306,54.413319984597614,,,70.76925311605129,150.36576175859724,,
20150728,,70.4464543330108,65.09420341230883,67.66415603909047,107.86199563989851,543.3942791762014,63.17230735181917,52.9145537217604,,,69.24989365677342,148.87718350441202,,
20150729,,74.42913143872114,77.90081831075281,68.51492055832105,113.7917472425154,535.2139361454207,68.86211000123319,56.910301143204855,,,74.36307862001348,170.94788381058405,,
20150730,,83.31745945945946,82.29327276561547,79.07869895163171,130.04043861178934,715.6676166726043,74.26871065251483,64.43383862507018,,,83.89064954872458,192.49579682539684,,
20150731,,73.79384383420354,74.28089621810457,73.14132067695662,107.12740445395313,717.406580493537,70.96162556341383,62.53150970941091,,,78.55158775171492,176.4003787501246,,
20150803,,74.19036982661547,71.71872389009671,80.00747587952483,102.59144736842106,659.4531292702924,69.53677067993704,59.11064636252492,,,76.30212733777681,171.77097385527682,,
20150804,,90.40505921063236,85.85257384317562,89.12215815820247,123.42217445275364,883.0807905686546,74.231971500785,65.99503690199889,,,89.55266942012643,198.15077554159723,,
20150805,,86.22715069348438,79.30388344426393,87.87625051288747,110.91802696301694,666.945632798574,70.92321264878798,60.0899456750128,,,88.83868897404741,206.358516377152,,
20150806,,78.09437146920914,76.46489273322582,78.9503711805359,122.97048639585952,524.8492248885113,72.91598555407717,58.651458664823004,,,81.3902271824669,195.80628833697938,,
20150807,,88.00374035953782,87.15979300457589,83.83339201718985,106.5780099781784,654.9980952380953,80.55393176583304,67.04478980146528,,,81.69880812586527,188.516278185964,,
20150810,,65.15463006953742,69.93516160072451,67.66000109451103,84.16130479428156,569.137178487919,60.050734429438535,48.939884572027374,,,69.12970323862866,152.171107852556,,
20150811,,80.70093999181987,81.95996051710418,80.00395012756198,99.38160830582017,613.8043637697103,75.88117512970592,62.63712022096235,,,80.98960561978545,189.39506017264193,,
20150812,,79.89355495033419,91.43823648692185,77.90536980749746,109.85770168770802,516.8448149056142,78.03275956490539,61.244587962810954,,,75.47350184321249,179.7941470284788,,
20150813,,90.91714393775665,97.2498913346336,81.77119913455937,118.09600692833503,739.384658143413,78.55401702916878,65.89844449282725,,,81.43738625530808,199.25032923309703,,
20150814,,94.65285328513072,91.02382537025458,87.59708188209564,118.00751315844293,1015.605346624377,79.68228334440475,64.10793201133144,,,89.24502370424761,187.19826158940398,,
20150817,,82.8234168434146,79.14293588704857,76.9692786749759,94.56254707034192,504.4596708929053,68.52323117961386,54.215944021648696,,,80.9156351791531,200.19847727346993,,
20150818,,86.66263792216517,85.6645938770973,88.41669341207181,105.98741535629169,1041.7681365576102,83.19758902077152,68.15329704606388,,,89.30427847307007,208.80432798852823,,
20150819,,88.04435781861712,82.81114167008018,77.27803789524019,96.01665456808047,484.6216954201316,73.0091585223431,61.9360464815342,,,76.11467305338893,187.68064466378777,,
20150820,,78.26183212632333,71.62510722166566,69.71358596955925,87.29452757615627,480.00839763958237,66.10802072033435,51.61314240007589,,,69.39812863875797,157.8584945332212,,
20150821,,75.64881452263154,77.97540645637471,67.87726738657408,90.62656337113994,450.64892152363467,68.44804559290348,52.197589783642314,,,59.80623404343954,173.4882382892057,,
20150824,,67.06791995442354,82.17324007393044,55.75355647643901,84.74241384330608,333.16506754682223,71.66807230588388,53.83277324528476,,,55.30534122269379,160.58389233757103,,
20150825,,85.12556866282152,102.56988601219405,75.88095723289534,130.98265006350863,777.0291806020067,99.40158626560726,72.22351172276217,,,75.82350131407104,249.21608361057903,,
20150826,,94.61429064080085,125.40644870743544,80.45773984506403,151.1922875556041,680.2128812423193,103.44165264066592,75.72804271227385,,,76.2915277427295,245.89172609531337,,
20150827,,82.14616413651866,103.44212530526791,76.48978709517594,126.48866898757414,609.4508077544426,94.40892269156039,68.10664689497625,,,69.35085903034636,199.16853213943077,,
20150828,,94.02424858924684,108.0662902968401,83.77629464088226,133.47550091956248,844.0604411343454,103.4656435678068,71.05773212905662,,,80.19659609417776,192.20317353337632,,
20150831,,86.67583377659574,89.96051886776465,77.7604761606277,110.51530743669663,809.5381800033273,85.2413529641648,67.03677377626342,,,81.20276757925686,174.7002923076923,,
20150901,,93.97211757448311,100.51906226393207,78.92442667333299,127.63570854511491,501.51353328456474,93.62889069568662,66.8058338436091,,,77.7389183516509,195.32021058038006,,
20150902,,111.66270739993107,120.57178448718147,102.08106184196994,157.87446833883214,820.5019351717465,107.74277784725496,82.26882545966659,,,95.99222671030121,245.10805022027967,,
20150903,,101.7261378981596,111.63923273780395,88.33839581334901,133.21111199427708,689.3746615523465,103.44227269939277,70.88783627821581,,,83.97574533704147,217.1201303155007,,
20150904,,104.81269601579743,103.1110625961285,87.71017002248657,121.77417003561821,640.2188505254128,98.17379218500629,64.2063574160875,,,84.24133785092333,240.93861402632018,,
20150908,,79.73192039001925,84.63671121653938,73.36708499122142,100.56077939716867,616.635088326983,75.55444993712076,48.41347079321981,,,71.05628204201628,186.06237150315323,,
20150909,,96.44046525191864,103.80640670319046,87.92638921181121,126.46399678289256,628.9911407634256,93.26559051347186,58.80785756057972,,,78.76727488673343,215.12215436941986,,
20150910,,106.52232842404817,131.49770099244287,98.00515190237932,143.5909865824783,579.7291607665439,113.48667353929748,69.95263878261432,,,91.22707605083464,238.86806120626352,,
20150911,,91.0460032084289,115.59684910242608,87.08418707146848,128.876724714945,665.9352058729652,94.94834225801465,56.78686808618273,,,80.68082153904197,207.89972746691546,,
20150914,,99.94427155561776,114.36227700314987,93.82393025009713,120.41243099677116,731.7816871555744,88.00579966054481,61.332738695921094,,,89.9036232002484,190.62328202674323,,
20150915,,79.04403397018798,91.40194769681324,74.93516953207234,102.38813914787882,564.2928377153219,76.11288541860651,50.79079952340665,,,76.17590248231578,171.4789803571897,,
20150916,,69.380647061945,78.56777320662582,66.4109739557402,86.8727758259865,500.4898734177215,68.16837429078119,43.680265113146135,,,64.01936746603161,140.12303222616006,,
20150917,,79.05458092777477,109.31875117929663,69.39183522560967,118.13272263800292,323.4065463269736,89.13297964969121,50.99076826595264,,,60.56675971383117,173.25293011321884,,
20150918,,78.91606746506504,89.85647844691083,73.68633332467371,101.22620908130939,624.8405879834452,70.46499676532427,51.35410391635838,,,67.21743460341492,165.55512400638546,,
20150921,,90.22280263208275,104.98622196784432,87.58981559409034,115.60029501332318,782.2906394453005,89.27727193399491,56.73719584035209,,,77.26056245152147,192.99352325739392,,
20150922,,79.26727186131266,96.83156506254534,78.57702541098949,104.75094560589994,733.5948307244266,75.90834460720849,51.00325127343272,,,72.21334927030671,174.87479458631068,,
